	site
4500	37	0.0	0.0	0.0	0.0	0.0	0.006199999999999999	0.006199999999999999	0.0	0.0	0.0	0.005999999999999998	0.005999999999999998	0.0	0.0032000000000000006	0.0032000000000000006	0.0	0.005	0.0064	0.0014000000000000002	0.005	0.015	0.015	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.01	0.005	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.005	0.01	0.005	0.005	0.005	0.005	0.005	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.011199999999999998	0.011199999999999998	0.0	0.0	0.01	0.01	0.005	0.005	0.011	0.011	0.005	0.005	0.0	0.005	0.005	0.0	0.0	0.005	0.005	0.0	0.005	0.005	0.005	0.01	0.005	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005
5000	42	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.015	0.015	0.005	0.0	0.005	0.005	0.0005	0.0005	0.0	0.0	0.005	0.01	0.01	0.005	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.005	0.015	0.01	0.005	0.005	0.005	0.005	0.0	0.005	0.015300000000000001	0.0103	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.01	0.01	0.0005	0.0005	0.01	0.01	0.005	0.005	0.01	0.011000000000000001	0.006	0.005	0.00185	0.00685	0.005	0.0	0.0	0.005	0.005	0.0	0.005	0.005	0.005	0.01	0.005	0.0	0.0105	0.0105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048
5500	54	0.0	0.0	0.0	0.0	0.0	0.005	0.0055000000000000005	0.0005	0.003	0.004	0.006	0.009	0.004	0.0	0.0	0.0	0.005	0.0086	0.0036	0.005	0.015	0.015	0.005	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.01	0.01	0.005	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.005	0.01775	0.01275	0.005	0.005	0.005	0.005	0.00525	0.010249999999999999	0.01	0.00775	0.004750000000000001	0.002	0.0	0.005	0.005	0.005	0.005	0.0005	0.0005	0.01	0.01	0.005	0.005	0.01	0.01	0.005	0.005	0.01	0.014700000000000001	0.0097	0.005	0.0	0.00775	0.00775	0.0	0.0	0.0064	0.0064	0.0	0.005	0.005	0.005	0.01525	0.010249999999999999	0.0	0.01	0.01	0.004	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.00525
6000	47	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0014000000000000002	0.0014000000000000002	0.005	0.005	0.0	0.005	0.015	0.015	0.005	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.01	0.01	0.005	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.005	0.02	0.015	0.005	0.005	0.005	0.005	0.0	0.005	0.01	0.01	0.005	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.01	0.01	0.005	0.005	0.01	0.01	0.005	0.005	0.015	0.015	0.005	0.005	0.0	0.01	0.015	0.005	0.0	0.005	0.005	0.0	0.005	0.005	0.005	0.01	0.005	0.0	0.015	0.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005
6500	55	0.0	0.0	0.0	0.0014000000000000002	0.0014000000000000002	0.005	0.005	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.003	0.008	0.005	0.004300000000000001	0.009300000000000001	0.015	0.015	0.005	0.0	0.0055000000000000005	0.0055000000000000005	0.0	0.0	0.0	0.0	0.005	0.01	0.01	0.005	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.005	0.02	0.015	0.005	0.005	0.005	0.005	0.0	0.005	0.01	0.012	0.012	0.005	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.01	0.01	0.005	0.005	0.01	0.01	0.005	0.005	0.01	0.01	0.005	0.005	0.0	0.01	0.01	0.0005	0.0005	0.005	0.005	0.0005	0.0055000000000000005	0.005	0.005	0.01	0.0064	0.0014000000000000002	0.0193	0.0193	0.0	0.0	0.0	0.0	0.0	0.002	0.002	0.0	0.005
7000	54	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.0164	0.0164	0.005	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.01	0.01	0.005	0.001	0.001	0.0	0.0	0.01	0.01	0.0	0.0064	0.021400000000000002	0.015	0.005	0.005	0.005	0.005	0.0	0.005	0.01	0.015	0.015	0.005	0.0	0.01	0.01	0.005	0.005	0.0	0.0	0.01	0.01	0.005	0.005	0.01	0.01	0.005	0.005	0.01	0.01	0.005	0.006	0.001	0.01	0.01	0.0	0.0045000000000000005	0.0095	0.005	0.0	0.005	0.005	0.0055000000000000005	0.0105	0.005	0.0	0.015	0.015	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.005
7500	58	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.015	0.015	0.005	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.01	0.01	0.005	0.0	0.0	0.0	0.0	0.015	0.015	0.0	0.005	0.02	0.015	0.005	0.005	0.01	0.01	0.0015	0.006500000000000001	0.01	0.015	0.015	0.005	0.0	0.01	0.01	0.005	0.005	0.00485	0.00485	0.01	0.01	0.005	0.006	0.011000000000000001	0.01	0.005	0.005	0.01	0.01	0.005	0.01	0.005	0.01	0.011850000000000001	0.00185	0.005	0.01	0.005	0.0	0.005	0.005	0.005	0.01	0.005	0.0	0.015	0.015	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.006
8000	44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030000000000000005	0.0030000000000000005	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.005	0.02	0.015	0.005	0.005	0.005	0.005	0.0	0.005	0.01	0.015	0.015	0.005	0.0	0.01	0.01	0.005	0.005	0.005	0.005	0.01	0.0115	0.006500000000000001	0.008	0.013999999999999999	0.011000000000000001	0.005	0.005	0.01	0.01	0.005	0.005	0.0	0.01	0.01	0.0	0.01	0.015	0.005	0.0	0.005	0.005	0.005	0.01	0.005	0.0	0.015	0.015	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.005
8500	46	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.005	0.02	0.015	0.005	0.005	0.005	0.005	0.0	0.005	0.015	0.02	0.015	0.005	0.0	0.01	0.01	0.005	0.005	0.005	0.005	0.01	0.01	0.005	0.005	0.01	0.01	0.005	0.005	0.01	0.01	0.005	0.005	0.0	0.01	0.01	0.0	0.011850000000000001	0.01685	0.005	0.0	0.005	0.005	0.005	0.01	0.005	0.0	0.015	0.01595	0.00095	0.0	0.0	0.0	0.0	0.005	0.0055000000000000005	0.0005	0.005
9000	55	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0005	0.0005	0.004	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004	0.00545	0.00645	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.005	0.02	0.015	0.005	0.005	0.005	0.006	0.001	0.005	0.015	0.02	0.015	0.005	0.00095	0.01095	0.01	0.0059499999999999996	0.0059499999999999996	0.005	0.005	0.01	0.01	0.005	0.005	0.0105	0.0105	0.005	0.005	0.01	0.01	0.005	0.005	0.0	0.01	0.01	0.0	0.0105	0.0155	0.005	0.0	0.005	0.006	0.006	0.01	0.009	0.004	0.015	0.015	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.005
9500	19	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055000000000000005	0.0055000000000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0055000000000000005	0.0055000000000000005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.005	0.02	0.015	0.005	0.005	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.001	0.0	0.0	0.0	0.0055000000000000005	0.0055000000000000005	0.0	0.0	0.0	0.0	0.0
10000	24	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003	0.008	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.006999999999999999	0.022000000000000002	0.015	0.005	0.005	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.004	0.004	0.0	0.0	0.003	0.003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0032499999999999994	0.0032499999999999994	0.003	0.003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.006	0.0	0.0	0.0	0.0	0.0
10500	26	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.01	0.012	0.002	0.0125	0.0275	0.015	0.005	0.005	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.0	0.0049499999999999995	0.0049499999999999995	0.0	0.0	0.0	0.0	0.0
11000	37	0.0	0.0055000000000000005	0.0055000000000000005	0.001	0.001	0.0	0.005	0.005	0.0	0.0	0.001	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010499999999999999	0.013099999999999999	0.0026	0.0030000000000000005	0.0085	0.010499999999999999	0.005	0.0	0.005	0.005	0.005	0.005	0.0	0.0005	0.0005	0.0	0.0	0.0059499999999999996	0.0059499999999999996	0.01	0.01	0.0	0.01	0.025	0.015	0.005	0.005	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0055000000000000005	0.0005	0.0	0.0055	0.0055	0.0	0.0	0.0	0.0018000000000000002	0.0018000000000000002	0.0	0.0	0.005	0.01	0.005	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0
11500	40	0.0	0.0025	0.0025	0.0025	0.0025	0.0023	0.0048	0.0025	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.001	0.0	0.0	0.0	0.0025	0.005	0.0075	0.0085	0.005	0.004	0.0025	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.01	0.01	0.0	0.01	0.025	0.015	0.005	0.005	0.01	0.01	0.0	0.0123	0.0123	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.004	0.004	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.005	0.006	0.001	0.0	0.005	0.01	0.0073	0.0023	0.0	0.0	0.0	0.0	0.0	0.0
12000	37	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.010249999999999999	0.00525	0.0	0.0	0.0	0.0	0.01	0.01	0.0115	0.0115	0.0	0.01	0.025	0.015	0.01	0.01	0.01	0.01	0.001	0.016	0.0175	0.0025	0.00525	0.00525	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004	0.004	0.0	0.0	0.0	0.0	0.00775	0.00775	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.01	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0
12500	44	0.0	0.0	0.0	0.0038	0.0038	0.0075	0.0075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.01	0.011	0.005999999999999998	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.0	0.01	0.0255	0.0155	0.01	0.01	0.013500000000000002	0.013500000000000002	0.0	0.015	0.02	0.0085	0.0085	0.005	0.0	0.0	0.005	0.01	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0015	0.0015	0.005999999999999998	0.011	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.01	0.01	0.005	0.0038	0.0038	0.0	0.0035000000000000005	0.0035000000000000005	0.0005
13000	50	0.001	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0005	0.0005	0.0	0.0	0.004700000000000001	0.004700000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.0111	0.0161	0.0055000000000000005	0.0005	0.0005	0.0005	0.0	0.01	0.01	0.01	0.01	0.0	0.01	0.025	0.015	0.01	0.01	0.015	0.015	0.0	0.015	0.02	0.013000000000000001	0.013000000000000001	0.005	0.0	0.0	0.005	0.01	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.002	0.002	0.005	0.005	0.0005	0.0005	0.0	0.0	0.0055000000000000005	0.0055000000000000005	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004	0.004	0.0	0.0	0.004	0.008	0.008	0.0088	0.0048	0.0	0.0	0.0088	0.0088	0.004
13500	42	0.0055000000000000005	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0031999999999999997	0.0031999999999999997	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.01	0.02	0.01	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.0	0.01	0.025	0.015	0.01	0.01	0.015	0.015	0.0	0.015	0.02	0.015	0.015	0.005	0.005	0.005	0.005	0.01	0.01	0.005	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.01	0.01	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0	0.0
14000	49	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.004399999999999999	0.004399999999999999	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0005	0.0055000000000000005	0.005	0.01	0.02	0.01	0.0005	0.0005	0.0	0.0	0.0134	0.0134	0.01	0.01	0.0	0.01	0.025	0.015	0.01	0.01	0.015	0.0155	0.0005	0.015	0.02	0.0184	0.0184	0.0055000000000000005	0.0055000000000000005	0.005	0.005	0.01	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.01	0.01	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.00965	0.0046500000000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004399999999999999	0.004399999999999999	0.005
14500	52	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0055000000000000005	0.0055000000000000005	0.01	0.02	0.015	0.005	0.0	0.0	0.0041	0.014100000000000001	0.01	0.01	0.01	0.0	0.01	0.025	0.015	0.01	0.01	0.015	0.015	0.0	0.015	0.02	0.01875	0.01875	0.005	0.005	0.0106	0.0106	0.01	0.006500000000000001	0.0015	0.0	0.0	0.0	0.001	0.001	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0030000000000000005	0.0030000000000000005	0.003	0.003	0.0	0.0029000000000000002	0.0029000000000000002	0.0	0.0015000000000000002	0.0015000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015000000000000002	0.0015000000000000002	0.0015000000000000002
15000	44	0.00395	0.0	0.00395	0.00395	0.0	0.00395	0.00395	0.00395	0.00395	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.01	0.02	0.01	0.0	0.0	0.0	0.005	0.015	0.01	0.01	0.01	0.0	0.01	0.025	0.015	0.01	0.015	0.02	0.0155	0.00445	0.01895	0.02	0.015	0.015	0.005	0.005	0.005	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.001	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0	0.0
