	site
4500	49	0.0040999999999999995	0.0040999999999999995	0.0	0.0022	0.006299999999999999	0.0040999999999999995	0.0046	0.0087	0.0040999999999999995	0.0	0.008199999999999999	0.008199999999999999	0.0	0.0	0.0040999999999999995	0.008199999999999999	0.0040999999999999995	0.0	0.0040999999999999995	0.008199999999999999	0.008199999999999999	0.0040999999999999995	0.0	0.008199999999999999	0.008199999999999999	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.01	0.01	0.005	0.005	0.00185	0.00185	0.0	0.005	0.021950000000000004	0.021950000000000004	0.005	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.005	0.0	0.0014000000000000002	0.0014000000000000002	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0025	0.0034999999999999996	0.001	0.0	0.006500000000000001	0.006500000000000001	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0108	0.0163	0.0055	0.0	0.016200000000000003	0.016200000000000003	0.00185	0.007349999999999999	0.010899999999999998	0.0108	0.0054	0.0054	0.0054	0.0
5000	27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00095	0.00095	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026	0.0026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0022	0.0037	0.0015	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.01	0.02	0.01	0.0	0.0165	0.0165	0.0	0.005	0.01	0.01	0.0068000000000000005	0.0068000000000000005	0.005	0.0
5500	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003	0.008	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014000000000000002	0.0014000000000000002	0.0	0.0	0.0	0.0	0.0	0.006999999999999999	0.006999999999999999	0.0	0.005	0.0055000000000000005	0.0005	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.004	0.004	0.0	0.0	0.0034000000000000002	0.0034000000000000002	0.0055000000000000005	0.0055000000000000005	0.0072	0.0072	0.0	0.008	0.008	0.0	0.0	0.0	0.0	0.0	0.0034000000000000002	0.0034000000000000002	0.004	0.004	0.0	0.0	0.008	0.016	0.008	0.0	0.012000000000000002	0.012000000000000002	0.0	0.004	0.008	0.008	0.008	0.008	0.004	0.0
6000	35	0.0	0.0	0.0	0.0014000000000000002	0.0014000000000000002	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022	0.0022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022	0.0022	0.0	0.0005	0.0005	0.0	0.005	0.005	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.011200000000000002	0.006200000000000001	0.0	0.005	0.005	0.0	0.0	0.00185	0.00185	0.005	0.005	0.00185	0.00185	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.00185	0.00185	0.005	0.005	0.0	0.0	0.01	0.02	0.01	0.0	0.015	0.015	0.0	0.005	0.011000000000000001	0.011000000000000001	0.01	0.01	0.0076	0.0026
6500	35	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.006500000000000001	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.006500000000000001	0.0015	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.01	0.01	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.01	0.01	0.0	0.00255	0.00255	0.0	0.0005	0.0005	0.0	0.005	0.005	0.0	0.0	0.01	0.02	0.01	0.0	0.015	0.015	0.0	0.005	0.015	0.015	0.01	0.01	0.005	0.0
7000	38	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.011000000000000001	0.006	0.0	0.0	0.0	0.0	0.004	0.004	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.001	0.001	0.0	0.0	0.005	0.005	0.0023	0.0073	0.005	0.0	0.0055000000000000005	0.0055000000000000005	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0034999999999999996	0.0034999999999999996	0.0	0.0	0.0	0.006999999999999999	0.006999999999999999	0.0034999999999999996	0.0034999999999999996	0.0	0.0	0.0	0.0	0.0	0.0034999999999999996	0.0034999999999999996	0.0	0.0	0.006999999999999999	0.013999999999999999	0.006999999999999999	0.0	0.010499999999999999	0.010499999999999999	0.0	0.0034999999999999996	0.010499999999999999	0.010499999999999999	0.007949999999999999	0.007949999999999999	0.0034999999999999996	0.0
7500	32	0.0	0.0	0.0032000000000000006	0.0032000000000000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045000000000000005	0.0095	0.005	0.005	0.01	0.005	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.006199999999999999	0.011199999999999998	0.01	0.005	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.01	0.01	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0005	0.0105	0.02	0.01	0.0	0.015	0.015	0.0	0.005	0.015	0.015	0.01	0.01	0.005	0.0
8000	42	0.0	0.0	0.0	0.0	0.0	0.0023	0.0023	0.0	0.0	0.0	0.0	0.0	0.001	0.001	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.002	0.0025	0.0005	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.005	0.005	0.01	0.005	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.01	0.01	0.005	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.006	0.006	0.0	0.0	0.0	0.01	0.015	0.01	0.005	0.0059499999999999996	0.0087	0.0027500000000000003	0.0	0.0	0.0055000000000000005	0.0055000000000000005	0.0	0.0	0.01	0.02	0.01	0.0	0.015	0.015	0.0	0.005	0.015	0.015	0.01	0.01	0.0055000000000000005	0.0005
8500	41	0.0096	0.0046	0.0	0.0	0.0	0.0	0.0	0.0	0.0046	0.0046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025	0.0025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027500000000000003	0.00775	0.01	0.005	0.0	0.005	0.005	0.0059499999999999996	0.01095	0.005	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.01	0.01	0.01	0.005	0.01	0.01	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.01	0.015	0.01	0.005	0.005	0.005	0.005600000000000001	0.005600000000000001	0.0	0.005	0.005	0.0	0.0	0.01	0.02	0.01	0.0	0.015	0.015	0.0	0.005	0.015	0.015	0.01	0.01	0.005	0.0
9000	47	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.005599999999999999	0.0096	0.004	0.003	0.003	0.0	0.004	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00185	0.00185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.013999999999999999	0.009000000000000001	0.0	0.005	0.005	0.005	0.01	0.005	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.01	0.01	0.01	0.009000000000000001	0.013999999999999999	0.01	0.0	0.0	0.0	0.0	0.005	0.009000000000000001	0.004	0.0	0.00185	0.011850000000000001	0.015	0.01	0.005	0.005	0.005	0.005	0.005	0.0	0.00685	0.011850000000000001	0.005	0.0	0.01	0.02	0.01	0.0	0.015	0.015	0.0	0.005	0.015	0.015	0.01	0.01	0.005	0.0
9500	48	0.005	0.0	0.0	0.0	0.0025	0.0025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034000000000000002	0.0034000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034000000000000002	0.0034000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.0034000000000000002	0.008400000000000001	0.005	0.005	0.01	0.005	0.0054	0.0104	0.005	0.0	0.0	0.0	0.0	0.005	0.01	0.015	0.015	0.005	0.01	0.01	0.0	0.005	0.005	0.0	0.01	0.01	0.0	0.0	0.0	0.01	0.017	0.012	0.005	0.005	0.005	0.005	0.005	0.0025	0.014499999999999999	0.017	0.005	0.0	0.01	0.02	0.01	0.0	0.015	0.015	0.0	0.005	0.015	0.015	0.01	0.01	0.005	0.0
10000	49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00185	0.00185	0.0	0.003	0.003	0.001	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.005	0.005	0.005	0.01	0.005	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.005	0.01	0.015	0.015	0.005	0.01	0.01	0.0	0.005	0.005	0.0	0.005	0.005	0.0	0.0	0.0	0.01	0.02	0.015	0.005	0.01	0.01	0.0055000000000000005	0.0055000000000000005	0.005	0.015	0.015	0.005	0.0	0.01	0.02	0.0105	0.0005	0.015	0.015	0.0	0.005	0.015	0.015	0.01	0.01	0.005	0.0
10500	61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053	0.0053	0.0	0.0098	0.0098	0.0	0.005	0.005	0.0	0.0	0.0	0.0048	0.0048	0.0	0.0	0.0	0.0	0.0	0.005	0.0096	0.0046	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01095	0.0059499999999999996	0.0	0.005	0.005	0.005	0.01	0.005	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.0103	0.0199	0.0196	0.0196	0.0096	0.01	0.01	0.0	0.0103	0.0103	0.0	0.005	0.005	0.0	0.0	0.0	0.01	0.02	0.015	0.005	0.01	0.01	0.005600000000000001	0.006100000000000001	0.0066	0.0173	0.016800000000000002	0.0081	0.0025	0.011199999999999998	0.022399999999999996	0.011200000000000002	0.0	0.016800000000000002	0.016800000000000002	0.0	0.005600000000000001	0.017300000000000003	0.0173	0.011200000000000002	0.011200000000000002	0.006100000000000001	0.0005
11000	61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.01	0.005	0.0	0.006999999999999999	0.006999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.01	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055000000000000005	0.0105	0.005	0.0	0.005	0.005	0.005	0.01	0.00755	0.00755	0.01	0.005	0.0	0.0	0.0	0.0	0.01	0.015	0.016	0.016	0.005	0.01	0.01	0.0	0.01	0.01	0.0	0.005	0.005	0.0	0.0	0.0	0.01	0.02	0.015	0.005	0.01	0.01	0.005	0.0091	0.0091	0.015	0.015	0.005	0.0	0.01	0.02605	0.01605	0.0	0.015	0.015	0.0	0.0055000000000000005	0.0155	0.0155	0.011000000000000001	0.0105	0.005	0.0
11500	58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0015	0.0115	0.015	0.01	0.005	0.0	0.0	0.0	0.001	0.001	0.0	0.0	0.006500000000000001	0.0115	0.01	0.005	0.005	0.005	0.005	0.01	0.005	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.01	0.015	0.015	0.015	0.005	0.01	0.01	0.0	0.01	0.01	0.0	0.005	0.009000000000000001	0.004	0.0	0.0	0.01	0.02	0.015	0.005	0.01	0.015	0.01	0.0115	0.0115	0.015	0.015	0.005	0.0	0.01	0.025	0.015	0.0	0.015	0.015	0.0	0.005	0.015	0.015	0.01	0.01	0.005	0.0
12000	37	0.0	0.0	0.0	0.0	0.0	0.001	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.005	0.015	0.0175	0.0125	0.005	0.0	0.0	0.0	0.0027500000000000003	0.0027500000000000003	0.0	0.0	0.005	0.01	0.015899999999999997	0.010899999999999998	0.005	0.005	0.01	0.015	0.005	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.0105	0.0155	0.015	0.015	0.005	0.01	0.01	0.0	0.01	0.01	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.001	0.001	0.0	0.0	0.0	0.0	0.0	0.0
12500	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.005	0.015	0.015	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.015	0.01	0.005	0.005	0.0115	0.0165	0.005	0.005	0.01	0.005	0.0	0.0	0.0	0.005	0.02	0.02	0.015	0.0155	0.0055000000000000005	0.01	0.01	0.0	0.01	0.01	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005
13000	42	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0005	0.0055000000000000005	0.005	0.0	0.0	0.0	0.0	0.0	0.01	0.01395	0.00895	0.015	0.015	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.015	0.01	0.005	0.005	0.01	0.015	0.0055000000000000005	0.0055000000000000005	0.01	0.01	0.005	0.0	0.0	0.005	0.02	0.02	0.015	0.015	0.005	0.01	0.01	0.0	0.01	0.01	0.0	0.005	0.015449999999999998	0.01045	0.0	0.0	0.0005	0.00595	0.00545	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13500	46	0.001	0.0	0.0	0.0	0.002	0.002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055000000000000005	0.0055000000000000005	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.01	0.015	0.01	0.015	0.015	0.015	0.01	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.005	0.015	0.02	0.01	0.005	0.005	0.01	0.015	0.005	0.005	0.01	0.01	0.005	0.0	0.0	0.005	0.02	0.02	0.015	0.015	0.005	0.01	0.01	0.0	0.01	0.0126	0.0026	0.01	0.015	0.005	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.008	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14000	52	0.0	0.00545	0.00545	0.0	0.005	0.01045	0.00545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.005	0.0055000000000000005	0.0005	0.0	0.0	0.0	0.0	0.01	0.015	0.01	0.015	0.015	0.015	0.01	0.0	0.0	0.0018000000000000002	0.0018000000000000002	0.0	0.0034999999999999996	0.0034999999999999996	0.005	0.0164	0.021400000000000002	0.01	0.005	0.005	0.01	0.015	0.005	0.005	0.01	0.01	0.005	0.0	0.0	0.005	0.02	0.02	0.015	0.015	0.005	0.01	0.01	0.0	0.01	0.011000000000000001	0.001	0.01	0.015	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0068000000000000005	0.0018000000000000002	0.0	0.0	0.0	0.0	0.0	0.0018000000000000002	0.0018000000000000002	0.0	0.0	0.00185	0.00185	0.0	0.0	0.0	0.0	0.0	0.0
14500	39	0.0	0.005	0.005	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.0030499999999999998	0.005600000000000001	0.00255	0.01	0.01	0.0	0.0026	0.0076	0.005	0.0	0.0	0.0	0.0	0.0	0.01	0.015	0.01	0.015	0.015	0.015	0.01	0.0	0.0	0.0005	0.0005	0.0	0.010499999999999999	0.010499999999999999	0.005	0.015	0.025	0.015	0.005	0.005	0.01	0.015	0.005	0.005	0.01	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055	0.0055	0.0	0.0	0.0	0.0	0.0	0.0	0.0055	0.0055	0.00255	0.00255	0.0	0.0	0.0	0.005
15000	44	0.0	0.0005000000000000004	0.0005000000000000004	0.0	0.0005	0.0020000000000000005	0.0015000000000000005	0.0	0.0	0.0	0.0	0.0	0.0015000000000000002	0.0015000000000000002	0.001	0.001	0.0032499999999999994	0.0032499999999999994	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.015850000000000003	0.0208	0.009899999999999999	0.014849999999999999	0.014849999999999999	0.014849999999999999	0.009899999999999999	0.0	0.0005	0.0005	0.0	0.0	0.009899999999999999	0.009899999999999999	0.0049499999999999995	0.014849999999999999	0.02475	0.01485	0.00495	0.00495	0.01	0.015	0.005	0.005	0.01	0.01	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.001	0.0	0.001	0.0055000000000000005	0.0045000000000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005
