	site
4500	45	0.0045	0.0045	0.0	0.0	0.0045000000000000005	0.0055000000000000005	0.0055000000000000005	0.005900000000000001	0.0014000000000000002	0.0045	0.009	0.0045000000000000005	0.0045	0.0045	0.009	0.009	0.0	0.0	0.004999999999999999	0.004999999999999999	0.0	0.0	0.0	0.0045	0.009	0.009	0.0095	0.0095	0.0045	0.0	0.0031999999999999997	0.0031999999999999997	0.0	0.0	0.0	0.0	0.0045	0.0045	0.0	0.0	0.0045	0.0045	0.0	0.0	0.0	0.0045	0.0045	0.0	0.0	0.005	0.0095	0.0045000000000000005	0.0	0.0045	0.0045	0.0	0.0	0.0	0.0	0.0	0.0045000000000000005	0.0045000000000000005	0.0005	0.0005	0.0	0.0	0.0	0.0	0.009	0.009	0.0045	0.009	0.0045000000000000005	0.0045000000000000005	0.0045000000000000005	0.0	0.001	0.0055	0.0045	0.0	0.0	0.0005	0.004999999999999999	0.0045	0.0045	0.009	0.00995	0.009949999999999999	0.0045	0.009	0.009	0.0	0.0	0.0	0.0	0.0022	0.0022	0.0022
5000	47	0.00685	0.00685	0.0	0.0005	0.0055000000000000005	0.005	0.005	0.005	0.0	0.005	0.01	0.005	0.005	0.005	0.01	0.01	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.01	0.01	0.015	0.015	0.0104	0.0054	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.008400000000000001	0.0034000000000000002	0.0	0.01	0.01	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0104	0.0154	0.005	0.0	0.0064	0.0064	0.0	0.005	0.005	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0005	0.0005	0.0	0.01	0.01	0.005	0.01	0.005	0.005	0.005	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.005	0.005	0.005	0.01	0.0134	0.0134	0.005	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5500	45	0.005	0.005	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.00655	0.01155	0.005	0.0	0.0	0.0	0.005	0.01	0.01	0.015	0.015	0.006	0.001	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.01	0.01	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.01	0.005	0.0	0.005	0.005	0.0	0.005	0.005	0.0	0.0	0.005	0.006	0.001	0.0	0.0	0.005	0.005	0.0	0.01	0.01	0.005	0.01	0.005	0.005	0.005	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.005	0.005	0.005	0.01	0.015	0.015	0.005	0.01	0.01	0.001	0.00705	0.00605	0.005	0.005	0.0	0.0
6000	48	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0086	0.0136	0.01	0.015	0.015	0.005	0.0106	0.015600000000000001	0.005	0.0	0.0	0.0035000000000000005	0.0035000000000000005	0.005	0.01	0.005	0.0	0.01	0.01	0.0	0.0	0.00185	0.00685	0.005	0.0	0.0	0.005	0.015	0.01	0.0	0.005	0.005	0.0	0.005	0.005	0.0	0.0	0.005350000000000001	0.005350000000000001	0.0	0.0	0.00095	0.0063	0.005350000000000001	0.0	0.010700000000000001	0.010700000000000001	0.005350000000000001	0.01605	0.010700000000000001	0.005350000000000001	0.005350000000000001	0.0	0.005350000000000001	0.010700000000000001	0.005350000000000001	0.0	0.0	0.0	0.01095	0.01095	0.005350000000000001	0.010700000000000001	0.01605	0.01605	0.005350000000000001	0.010700000000000001	0.010700000000000001	0.0	0.005350000000000001	0.005350000000000001	0.005350000000000001	0.005350000000000001	0.0	0.0
6500	50	0.0	0.0	0.005	0.005	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.001	0.0	0.005	0.014199999999999999	0.0092	0.0	0.0	0.0	0.0092	0.014199999999999999	0.01	0.015	0.015	0.005	0.0102	0.0152	0.005	0.004200000000000001	0.004200000000000001	0.0052	0.0052	0.005	0.01	0.005	0.0	0.01	0.01	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.015	0.01	0.0	0.005	0.005	0.0	0.005	0.005	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.005	0.015	0.01	0.005	0.015	0.01	0.005	0.005	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0102	0.0102	0.005	0.01	0.015	0.015	0.005	0.01	0.01	0.0	0.005	0.005	0.005	0.005	0.0	0.0
7000	56	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.015	0.01	0.0025	0.0025	0.0015	0.0115	0.015	0.01	0.015	0.018799999999999997	0.0098	0.006	0.01	0.005	0.005	0.005	0.0	0.0	0.005	0.01	0.005	0.0	0.01	0.01	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.015	0.01	0.0	0.005	0.005	0.0	0.005	0.005	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.005	0.015	0.01	0.0055000000000000005	0.0155	0.01	0.0059499999999999996	0.0059499999999999996	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.006	0.006	0.005	0.01	0.015	0.015	0.005	0.0105	0.0105	0.0	0.005	0.0055000000000000005	0.0055000000000000005	0.005	0.0	0.0
7500	59	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.0	0.0014000000000000002	0.0014000000000000002	0.0	0.0005	0.006	0.0055000000000000005	0.0	0.0079	0.0179	0.01	0.0	0.0	0.0	0.01	0.015	0.01	0.015	0.02	0.01	0.005	0.01	0.005	0.005	0.005	0.0	0.0	0.005	0.015	0.0129	0.0029000000000000002	0.01	0.01	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0068000000000000005	0.016800000000000002	0.0105	0.0005	0.005	0.005	0.0	0.005	0.005	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.005	0.015	0.01	0.005	0.015	0.01	0.010899999999999998	0.010899999999999998	0.0	0.005	0.015	0.01	0.0	0.0	0.0	0.005	0.005	0.005	0.01	0.015	0.015	0.005	0.01	0.01	0.0	0.005	0.005	0.005	0.005	0.0	0.0
8000	62	0.001	0.001	0.006500000000000001	0.006500000000000001	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.004	0.01505	0.011049999999999999	0.0	0.005	0.015	0.01	0.0	0.0	0.0	0.01	0.015	0.01	0.015	0.02	0.01	0.005	0.01	0.005	0.005	0.005	0.0	0.0	0.0059499999999999996	0.01595	0.01	0.0	0.01	0.01	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.005	0.015	0.01	0.0	0.005	0.005	0.0	0.005	0.005	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.005	0.015	0.01	0.005	0.016	0.011000000000000001	0.01	0.0141	0.0051	0.006	0.015	0.01	0.0	0.0	0.0	0.005	0.005	0.005	0.01	0.015	0.01925	0.00925	0.01	0.01	0.0	0.005	0.005	0.009099999999999999	0.009099999999999999	0.0	0.0
8500	64	0.005449999999999999	0.0059499999999999996	0.0014500000000000001	0.0014500000000000001	0.0005	0.0	0.0	0.005	0.005	0.0	0.005	0.005	0.0	0.005	0.01	0.005	0.0	0.005	0.015	0.01	0.0	0.0	0.0	0.01	0.015	0.01	0.015	0.02	0.01	0.005	0.01	0.005	0.005	0.005	0.0	0.0	0.005	0.015	0.01	0.0	0.01	0.01	0.0	0.0	0.01	0.015	0.005	0.0	0.0	0.01	0.025	0.015	0.0	0.005	0.005	0.0	0.0014500000000000008	0.0014500000000000008	0.0	0.00095	0.0019000000000000009	0.0009500000000000009	0.0	0.0	0.0	0.00095	0.00095	0.0009500000000000009	0.0028500000000000014	0.0019000000000000009	0.00095	0.002850000000000001	0.0019000000000000009	0.0019000000000000009	0.002400000000000001	0.0005	0.0009500000000000009	0.0028500000000000014	0.0019000000000000009	0.0	0.0034999999999999996	0.0034999999999999996	0.00095	0.00095	0.00095	0.0019000000000000009	0.002850000000000001	0.00285	0.00095	0.0019000000000000009	0.0019000000000000009	0.0	0.00095	0.00095	0.0009500000000000009	0.0009500000000000009	0.0	0.0
9000	48	0.0108	0.0108	0.0	0.0	0.0	0.0	0.0	0.0055000000000000005	0.0055000000000000005	0.0	0.0055000000000000005	0.0055000000000000005	0.0	0.0055000000000000005	0.011500000000000002	0.006000000000000001	0.0	0.0055000000000000005	0.0165	0.011000000000000001	0.0	0.0055000000000000005	0.0055000000000000005	0.011000000000000001	0.0165	0.0105	0.0155	0.0255	0.0173	0.0073	0.01	0.005	0.005	0.005	0.0	0.0	0.005	0.015	0.01	0.0	0.01	0.01	0.0	0.0023	0.0123	0.015	0.005	0.0	0.0	0.01	0.025	0.015	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005	0.001	0.0019500000000000001	0.0014500000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00365	0.00365	0.00365	0.00365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00515	0.00515	0.0	0.0
9500	53	0.01	0.01	0.0	0.0	0.0	0.003	0.003	0.005	0.005	0.0	0.005	0.005	0.0	0.005	0.01	0.005	0.0005	0.0055000000000000005	0.015	0.01	0.0	0.005	0.005	0.01	0.01865	0.01365	0.02	0.03	0.015	0.006	0.011000000000000001	0.005	0.005	0.005	0.0	0.0	0.0073	0.0173	0.01	0.0	0.01	0.01	0.005	0.005	0.01	0.015	0.005	0.0	0.0	0.01	0.025	0.015	0.0045000000000000005	0.009500000000000001	0.005	0.008	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0	0.0034999999999999996	0.0034999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029000000000000002	0.0029000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.0
10000	57	0.01	0.01	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.005	0.005	0.0	0.005	0.01	0.005	0.0	0.005	0.0202	0.0152	0.0	0.005	0.005	0.01	0.015	0.01	0.02	0.03	0.015	0.01	0.015	0.005	0.005	0.005	0.0	0.0	0.005	0.019700000000000002	0.014700000000000001	0.0	0.01525	0.01525	0.005	0.005	0.01	0.015	0.0097	0.004700000000000001	0.0	0.01	0.025	0.015	0.0	0.005	0.005	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004700000000000001	0.004700000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0005	0.016	0.0155	0.0	0.0
10500	64	0.02025	0.02025	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.005	0.005	0.0	0.005	0.01	0.005	0.0	0.005	0.015	0.01	0.0	0.005	0.005	0.01	0.015	0.01	0.02	0.03	0.015	0.01	0.015	0.0064	0.0064	0.005	0.0005	0.0005	0.005	0.02	0.015	0.0	0.01	0.01	0.005	0.005	0.01	0.015	0.01	0.0064	0.0014000000000000002	0.01	0.025	0.015	0.0	0.005	0.005	0.01	0.01	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.005	0.005	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.01	0.02	0.015	0.0	0.00095
11000	72	0.02	0.02	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.005	0.005	0.0	0.01	0.015	0.005	0.0	0.005	0.015	0.01	0.0	0.005	0.005	0.01	0.015	0.01	0.02	0.03	0.015	0.01	0.015	0.005	0.005	0.005	0.0	0.0	0.005	0.02	0.015	0.0	0.0115	0.012	0.0055000000000000005	0.005	0.01	0.015	0.01	0.005	0.0	0.01	0.025	0.015	0.0	0.005	0.0055000000000000005	0.0105	0.01	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.01	0.01	0.001	0.001	0.0	0.0	0.005	0.005	0.01	0.01	0.0	0.0	0.0	0.001	0.001	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010350000000000002	0.014000000000000002	0.00365	0.003	0.008	0.01	0.02	0.015	0.0	0.0
11500	55	0.0045	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00095	0.00095	0.0	0.0	0.0	0.01	0.015	0.005	0.005	0.005	0.0	0.006200000000000001	0.011200000000000002	0.02	0.015	0.00095	0.01095	0.01	0.005	0.005	0.01	0.015	0.01	0.005	0.002	0.012	0.025	0.015	0.0025	0.0075	0.005	0.01	0.01	0.0	0.0	0.005	0.005	0.003	0.003	0.0	0.01	0.01	0.0	0.0	0.001	0.001	0.005	0.005	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.005	0.005	0.0	0.0	0.0005	0.0005	0.0	0.011000000000000001	0.011000000000000001	0.0	0.005	0.01	0.01	0.02	0.015	0.0	0.0
12000	54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053	0.0053	0.0	0.0	0.0	0.0	0.0	0.0	0.011000000000000001	0.016	0.0055000000000000005	0.0055000000000000005	0.005	0.0	0.005	0.01	0.02	0.015	0.005	0.015	0.01	0.005	0.005	0.011000000000000001	0.021	0.015	0.005	0.0	0.01	0.0255	0.0155	0.0	0.005	0.005	0.01	0.01	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.006	0.006	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.005	0.005	0.0	0.0	0.0	0.0	0.004	0.013999999999999999	0.01	0.0	0.0059499999999999996	0.01095	0.01	0.02	0.015	0.0	0.0
12500	54	0.0	0.0032000000000000006	0.0032000000000000006	0.0	0.0	0.0	0.0	0.005	0.0059499999999999996	0.00095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.015	0.02	0.005	0.005	0.005	0.0	0.005	0.01	0.02	0.0165	0.006500000000000001	0.015	0.0105	0.0055000000000000005	0.005	0.01	0.02	0.015	0.005	0.0	0.01	0.025	0.015	0.0	0.005	0.005	0.01	0.01	0.0	0.0	0.009099999999999999	0.009099999999999999	0.005	0.005	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.005	0.005	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.015	0.01	0.0	0.005	0.01	0.01	0.02	0.015	0.0	0.0
13000	58	0.0	0.0	0.005599999999999999	0.005599999999999999	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.015	0.02	0.005	0.005	0.005	0.0	0.005	0.01	0.02	0.015	0.005	0.015	0.0105	0.006	0.0055000000000000005	0.01	0.02	0.015	0.0055000000000000005	0.0005	0.01	0.025	0.0165	0.0015000000000000002	0.005	0.005	0.01	0.01	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.005	0.005	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.01	0.0134	0.008400000000000001	0.005	0.0	0.0	0.0	0.0	0.005	0.015	0.01	0.0	0.005	0.01	0.01	0.02	0.015	0.0	0.0
13500	61	0.0	0.0027500000000000003	0.00775	0.005	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.015	0.02	0.005	0.005	0.005	0.0	0.0055000000000000005	0.0105	0.02	0.015	0.01	0.02	0.01	0.005	0.005	0.01	0.02	0.015	0.005	0.0	0.015	0.03	0.015	0.005	0.01	0.005	0.01	0.01	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.005	0.005	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0055000000000000005	0.0055000000000000005	0.0	0.0	0.0	0.0005	0.0055000000000000005	0.015	0.01	0.0	0.005	0.01	0.015	0.025	0.015	0.0	0.0
14000	68	0.0	0.0	0.005	0.005	0.0	0.005	0.005	0.005	0.01	0.005	0.0	0.01	0.01	0.0	0.008	0.008	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.015	0.02	0.005	0.005	0.005	0.0	0.005	0.01	0.02	0.015	0.01	0.02	0.01	0.005	0.005	0.0165	0.0265	0.015	0.005	0.0	0.015	0.03	0.015	0.005	0.013500000000000002	0.0085	0.01	0.0105	0.0005	0.0	0.005	0.005	0.005	0.005	0.0	0.01	0.0105	0.0005	0.0	0.0	0.0	0.005	0.005	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.005	0.005	0.0	0.0	0.0032000000000000006	0.0032000000000000006	0.005	0.015	0.01	0.0	0.005	0.01	0.015	0.027999999999999997	0.018000000000000002	0.0	0.0
14500	66	0.0	0.0	0.005	0.005	0.0	0.005	0.011	0.011	0.01	0.005	0.0	0.01	0.01	0.0	0.005	0.005	0.0	0.005	0.005	0.0	0.0	0.01	0.01	0.0	0.0	0.0036	0.0036	0.0	0.0	0.015	0.02	0.005	0.005	0.005	0.0	0.005	0.01	0.02	0.015	0.01	0.02	0.011000000000000001	0.006	0.005	0.015	0.025	0.015	0.005	0.0	0.015	0.03	0.015	0.005	0.01	0.005	0.01	0.01	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.01	0.013500000000000002	0.0035000000000000005	0.0	0.0	0.0	0.005	0.005	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.015	0.01	0.0	0.005	0.01	0.015	0.025	0.015	0.0	0.0
15000	73	0.0	0.0	0.005	0.005	0.0	0.005	0.01	0.01	0.01	0.008	0.003	0.01	0.01	0.0	0.01	0.0114	0.0014000000000000002	0.005	0.005	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0005	0.0155	0.02	0.005	0.005	0.005	0.0	0.005	0.01	0.02	0.015	0.01	0.02	0.01	0.005	0.005	0.015	0.025	0.015	0.005	0.0	0.015	0.03	0.015	0.005	0.01	0.005	0.01	0.01	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.01	0.01	0.0	0.005	0.005	0.005599999999999999	0.0106	0.005	0.01	0.01	0.0	0.0	0.0	0.0	0.0034000000000000002	0.01435	0.01095	0.005	0.005	0.0005	0.0005	0.0	0.0	0.005	0.015	0.01	0.0023	0.0073	0.01	0.015	0.025	0.015	0.0	0.0
