	site
4500	36	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.005	0.01	0.005	0.0	0.0	0.005	0.005	0.0	0.0065000000000000014	0.018000000000000002	0.011500000000000002	0.0	0.0	0.01	0.01	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.01	0.005	0.01	0.02	0.01	0.0	0.0005	0.0005	0.0	0.005	0.005	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0035000000000000005	0.0085	0.005	0.0	0.0	0.0	0.0	0.0035000000000000005	0.0085	0.005	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.015	0.015	0.005	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.001
5000	47	0.006500000000000001	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0022	0.0022	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.005	0.01	0.005	0.0	0.0	0.005	0.005	0.0	0.005	0.01595	0.01095	0.0	0.0	0.01	0.0105	0.0005	0.0	0.005	0.01	0.005	0.0	0.005	0.01	0.005	0.01	0.02	0.01	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0085	0.013500000000000002	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0052	0.0052	0.0	0.0	0.005	0.0101	0.0051	0.0	0.006999999999999999	0.006999999999999999	0.0	0.0	0.002	0.006999999999999999	0.015	0.015	0.01	0.005	0.0	0.0	0.0	0.005	0.01	0.005	0.0005	0.0005	0.0	0.0	0.005
5500	52	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.005	0.01	0.005	0.001	0.001	0.005	0.0104	0.005900000000000001	0.0055000000000000005	0.0204	0.0154	0.0	0.0	0.01	0.01	0.0	0.0	0.005	0.0105	0.0055000000000000005	0.0	0.005	0.01	0.005	0.01	0.02	0.01	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0094	0.0144	0.0082	0.0032000000000000006	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.0148	0.009800000000000001	0.0	0.005	0.01	0.005	0.0	0.005	0.0055000000000000005	0.0005	0.0	0.0	0.005	0.015	0.015	0.0166	0.011600000000000001	0.0	0.0	0.0030000000000000005	0.008	0.01	0.005	0.0	0.0	0.0	0.0	0.005
6000	54	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.0055000000000000005	0.0055000000000000005	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.0022	0.0022	0.0	0.0	0.005	0.01	0.005	0.005	0.01	0.005	0.0	0.0	0.005	0.0105	0.0055000000000000005	0.005	0.02	0.015	0.0	0.0	0.01	0.01	0.0	0.0	0.005	0.01	0.005	0.0	0.005	0.01	0.006500000000000001	0.0115	0.02	0.01	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.0095	0.009	0.0045	0.0	0.0	0.0	0.009250000000000001	0.009250000000000001	0.0	0.0045000000000000005	0.013499999999999998	0.009	0.0	0.009250000000000001	0.01375	0.0045	0.0	0.009000000000000001	0.009000000000000001	0.0	0.0	0.0	0.0045	0.013499999999999998	0.013499999999999998	0.013999999999999999	0.0095	0.0	0.0	0.0	0.0045	0.009	0.0045000000000000005	0.0	0.0	0.0	0.0005	0.004999999999999999
6500	58	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.0023	0.0123	0.01	0.0	0.0	0.0	0.0	0.0	0.0023	0.0073	0.01	0.005	0.005	0.01	0.005	0.0	0.0	0.006500000000000001	0.0115	0.005	0.005	0.02	0.015	0.0	0.0	0.0105	0.0105	0.0	0.0	0.005	0.01	0.005	0.0	0.005	0.015	0.01	0.01	0.02	0.01	0.0	0.0	0.002	0.002	0.005	0.005	0.0	0.0	0.005	0.01	0.01	0.005	0.0	0.0	0.0	0.01	0.01	0.0	0.005	0.015	0.01	0.0	0.01	0.015	0.005	0.0	0.01	0.01	0.0	0.0	0.0	0.005	0.0155	0.0155	0.02	0.015	0.0	0.0	0.0	0.0094	0.0144	0.0079	0.0029000000000000002	0.0	0.0	0.0	0.005
7000	60	0.005	0.005	0.0	0.0	0.0	0.005	0.01	0.01	0.005	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.0015	0.0015	0.0	0.005	0.005	0.005	0.01	0.005	0.005	0.0105	0.0055000000000000005	0.0	0.0	0.005	0.01	0.0098	0.0098	0.02	0.015	0.0	0.0	0.01	0.01	0.0	0.0	0.005	0.015	0.01	0.0	0.005	0.015	0.01	0.015	0.025	0.01	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0034999999999999996	0.006999999999999999	0.006	0.0025	0.0	0.0	0.0	0.005	0.005	0.0	0.0025	0.0075	0.005	0.0	0.005	0.0075	0.0025	0.0	0.005	0.005	0.0	0.0	0.0015	0.006500000000000001	0.01	0.0075	0.01	0.0075	0.0	0.0	0.0	0.0025	0.005	0.005	0.0025	0.0	0.0	0.0	0.0025
7500	38	0.005	0.005	0.0	0.0	0.0	0.005	0.01	0.01	0.005	0.0	0.0	0.0	0.00395	0.01395	0.01	0.0	0.001	0.001	0.0	0.005	0.005	0.005	0.01	0.005	0.005	0.01	0.005	0.0	0.0	0.005	0.01	0.01045	0.01045	0.02	0.015	0.0	0.0	0.01	0.01	0.0	0.0	0.005	0.01395	0.00895	0.0	0.005	0.015	0.01	0.015	0.0265	0.0115	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0055000000000000005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014000000000000002	0.0014000000000000002	0.0	0.0	0.0	0.0
8000	46	0.005	0.0068000000000000005	0.0018000000000000002	0.0	0.0	0.005	0.01095	0.01095	0.005	0.0	0.0	0.0	0.005	0.015	0.01	0.0	0.0	0.0	0.0	0.0055000000000000005	0.0055000000000000005	0.005	0.01	0.005	0.008	0.013000000000000001	0.005	0.0	0.0	0.005	0.01	0.008	0.008	0.0218	0.0168	0.0	0.0	0.01	0.01	0.0	0.0	0.005	0.015	0.01	0.0	0.005	0.015	0.01	0.015	0.025	0.01	0.0005	0.0014500000000000001	0.00095	0.0	0.005	0.005	0.0	0.0	0.0	0.0045000000000000005	0.0045000000000000005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003	0.00815	0.00515	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005
8500	44	0.0	0.0	0.0	0.0005	0.0005	0.005	0.01	0.01	0.005	0.0	0.0	0.0	0.01	0.02	0.01	0.0	0.0	0.005	0.005	0.005	0.005	0.005	0.011000000000000001	0.006	0.005	0.01	0.009750000000000002	0.004750000000000001	0.0	0.005	0.01	0.005	0.005	0.02	0.015	0.0	0.0	0.01	0.01	0.0	0.0	0.005	0.015	0.01	0.0	0.005	0.015	0.01	0.015	0.025	0.01	0.0	0.0	0.0	0.0	0.0019999999999999996	0.0019999999999999996	0.0	0.0	0.0	0.002	0.002	0.0	0.0	0.0	0.0	0.0	0.0019999999999999996	0.0019999999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019999999999999996	0.0019999999999999996	0.0	0.0	0.002	0.002	0.0	0.001	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.001	0.0058000000000000005	0.0058000000000000005
9000	52	0.0	0.004900000000000001	0.004900000000000001	0.0	0.0	0.005	0.01	0.01	0.005	0.0	0.0	0.0	0.015	0.025	0.01	0.0	0.0	0.005	0.005	0.005	0.005	0.005	0.015	0.01	0.005	0.01	0.01	0.005	0.0	0.006500000000000001	0.0115	0.005	0.005	0.02	0.015	0.0	0.0	0.01	0.01	0.004900000000000001	0.004900000000000001	0.005	0.015	0.01	0.0	0.005	0.015	0.01	0.015	0.025	0.01	0.003	0.003	0.0032499999999999994	0.0032499999999999994	0.005	0.005	0.0	0.0	0.0	0.0085	0.0085	0.0005	0.0005	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.005	0.005	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.011800000000000001	0.011800000000000001
9500	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034999999999999996	0.0034999999999999996	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.005	0.015	0.01	0.0	0.005	0.015	0.01	0.015	0.025	0.016	0.005999999999999998	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.00755	0.00755	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.0064	0.0064	0.0072	0.0022	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014000000000000002	0.0014000000000000002	0.0	0.0	0.01	0.01
10000	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075	0.0075	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0032499999999999994	0.0032499999999999994	0.0	0.0	0.01	0.01	0.0	0.0	0.005	0.020499999999999997	0.015499999999999998	0.0	0.005	0.015	0.01	0.015	0.025	0.01	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.005	0.008	0.003	0.0	0.0	0.005	0.005	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.005	0.006	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0032499999999999994	0.01325	0.01
10500	37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0	0.0053	0.0053	0.0	0.0	0.006	0.006	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.005	0.020300000000000002	0.015300000000000001	0.0	0.005	0.015	0.01	0.015	0.025	0.01	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.004300000000000001	0.004300000000000001	0.005	0.005	0.005	0.006500000000000001	0.0015	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.0	0.006999999999999999	0.006999999999999999	0.005	0.005	0.0	0.0	0.005	0.0103	0.0053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.01	0.01
11000	46	0.0	0.0	0.0	0.0	0.0005	0.0045000000000000005	0.004	0.005	0.005	0.0	0.0	0.00685	0.011850000000000001	0.005	0.0	0.0	0.0	0.005	0.0059499999999999996	0.0019500000000000001	0.001	0.0	0.005	0.01	0.005	0.0	0.005	0.005	0.0	0.0	0.0064	0.0064	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.005	0.02	0.0165	0.0015	0.005	0.015	0.01	0.015	0.025	0.01	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.005	0.01	0.005	0.0	0.0	0.005	0.005	0.0	0.001	0.001	0.005	0.005	0.0	0.012349999999999998	0.012349999999999998	0.005	0.005	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.01	0.01
11500	47	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0085	0.013500000000000002	0.005	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.005	0.005	0.0027500000000000003	0.0027500000000000003	0.0055000000000000005	0.0055000000000000005	0.0	0.0	0.0	0.0005	0.0005	0.01	0.01	0.0	0.0	0.006999999999999999	0.022000000000000002	0.015	0.0	0.005	0.015	0.01	0.015	0.025	0.01095	0.00395	0.003	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.005	0.01	0.005	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.002	0.012	0.01	0.005	0.005	0.0	0.005	0.01	0.01	0.005	0.0	0.002	0.002	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.01	0.01
12000	52	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.005	0.005	0.0	0.0005	0.0055000000000000005	0.01	0.005	0.0	0.0	0.0	0.005	0.005	0.0005	0.0005	0.0	0.0055000000000000005	0.0105	0.005	0.0	0.005	0.005	0.0005	0.0005	0.005	0.005	0.0	0.005	0.005	0.0005	0.0005	0.01	0.01	0.0	0.0	0.0055000000000000005	0.022350000000000002	0.01685	0.0	0.005	0.015	0.01	0.02	0.03	0.01	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.005	0.01	0.005	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.005	0.015	0.01	0.005	0.005	0.0	0.005	0.01	0.01	0.005	0.0	0.0005	0.004	0.0034999999999999996	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.0	0.01	0.01
12500	58	0.0	0.0	0.004399999999999999	0.00975	0.005350000000000001	0.01	0.01	0.005	0.005	0.0005	0.005850000000000001	0.010350000000000002	0.015	0.01	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.01	0.01	0.005	0.0	0.005	0.005	0.0	0.001	0.011000000000000001	0.014499999999999999	0.0045000000000000005	0.005	0.005	0.0	0.0	0.01	0.01	0.0	0.0	0.005	0.02	0.015	0.0005	0.0055000000000000005	0.015	0.01	0.02	0.03	0.0105	0.0005	0.0	0.0	0.0005	0.0055000000000000005	0.005	0.0	0.0	0.0	0.005	0.005	0.005	0.01	0.005	0.0	0.0	0.005	0.006	0.001	0.0	0.0	0.005	0.005	0.005	0.015	0.01	0.005	0.005	0.0	0.005	0.01	0.01	0.005	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.0005	0.0105	0.01
13000	60	0.0	0.0	0.0	0.002	0.002	0.01	0.01	0.005	0.015	0.015	0.005	0.005	0.015	0.01	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.005	0.01	0.01	0.005	0.0	0.005	0.005	0.0	0.005	0.01	0.01	0.0059499999999999996	0.0059499999999999996	0.005	0.0	0.0	0.01	0.01	0.0	0.002	0.006999999999999999	0.02	0.016	0.001	0.005	0.015	0.01	0.02	0.03	0.01	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.005	0.01	0.005	0.0	0.0	0.005	0.01	0.006500000000000001	0.0015	0.0	0.005	0.005	0.005	0.015	0.01	0.005	0.005	0.0	0.005	0.0105	0.0105	0.005	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.0	0.012	0.012
13500	63	0.005	0.0	0.00485	0.00485	0.0	0.01	0.01	0.005	0.015	0.015	0.005	0.005	0.015	0.01	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.005	0.01	0.01	0.005	0.0005	0.0055000000000000005	0.005	0.0	0.005	0.01	0.01	0.005	0.005	0.005	0.0	0.0	0.0114	0.0114	0.0	0.0	0.005	0.025	0.0246	0.0046	0.005	0.0164	0.0114	0.02	0.03	0.01	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.005	0.01	0.005	0.0	0.0	0.005	0.0114	0.0064	0.0	0.0	0.005	0.005	0.005	0.015	0.01	0.005	0.005	0.0	0.005	0.01	0.01	0.005	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.006500000000000001	0.006500000000000001	0.0	0.01	0.01
14000	68	0.0044	0.0	0.0	0.0022	0.0022	0.0088	0.0088	0.0049	0.01655	0.01655	0.004900000000000001	0.0049	0.0147	0.0098	0.0	0.0	0.0	0.004900000000000001	0.004900000000000001	0.0049	0.0049	0.0049	0.0098	0.0098	0.0049	0.0	0.005350000000000001	0.005350000000000001	0.0	0.005350000000000001	0.01085	0.0105	0.005	0.005	0.005	0.0	0.0	0.01	0.01	0.0	0.0	0.005	0.025	0.025	0.005	0.005	0.015	0.01	0.02	0.03	0.01	0.0	0.0	0.0	0.0	0.004	0.0072	0.0032000000000000006	0.0	0.0022	0.006200000000000001	0.004	0.004	0.008	0.006000000000000001	0.002	0.0	0.004	0.008	0.006200000000000001	0.0022	0.0	0.0049499999999999995	0.0049499999999999995	0.004	0.012000000000000002	0.008	0.004	0.004	0.0	0.004	0.008	0.008	0.004	0.0	0.0	0.004	0.004	0.004	0.004	0.0	0.0	0.002	0.01	0.008	0.0	0.008	0.008
14500	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.005	0.025	0.0291	0.009099999999999999	0.005	0.015	0.01	0.0225	0.0325	0.01	0.0040999999999999995	0.0040999999999999995	0.0	0.0	0.004	0.004	0.004399999999999999	0.004399999999999999	0.0	0.004	0.004	0.004	0.008	0.008	0.004	0.0	0.004	0.008	0.004	0.0005	0.0005	0.004	0.004	0.004	0.012000000000000002	0.008	0.004	0.004	0.0	0.005	0.009000000000000001	0.008	0.004	0.0	0.0	0.004	0.0055000000000000005	0.0055000000000000005	0.004	0.0005	0.0005	0.004	0.012000000000000002	0.008	0.0005	0.0085	0.009000000000000001
15000	54	0.0	0.0	0.0	0.0	0.0	0.0054	0.0054	0.0	0.0	0.0	0.0	0.0	0.0031999999999999997	0.0031999999999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045000000000000005	0.0045000000000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.009	0.0	0.0014000000000000002	0.0088	0.0254	0.0225	0.0045	0.005	0.015	0.01	0.02	0.03	0.01	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.0154	0.0104	0.005	0.01	0.01	0.005	0.0	0.005	0.0126	0.0076	0.0	0.0	0.005	0.005	0.005	0.016	0.011000000000000001	0.005	0.005	0.0	0.005	0.014199999999999999	0.014199999999999999	0.0055000000000000005	0.001	0.0005	0.005	0.005	0.005	0.005	0.0	0.0005	0.0055000000000000005	0.015	0.01	0.0042	0.014199999999999999	0.01
