	site
4500	41	0.0	0.005	0.005	0.0	0.0	0.005	0.005	0.0055000000000000005	0.0055000000000000005	0.0055000000000000005	0.0165	0.011000000000000001	0.011000000000000001	0.011000000000000001	0.0	0.0	0.0055000000000000005	0.0055000000000000005	0.0055000000000000005	0.006000000000000001	0.0005	0.0055000000000000005	0.011000000000000001	0.011000000000000001	0.0055000000000000005	0.0	0.0	0.0055000000000000005	0.0055000000000000005	0.0055000000000000005	0.0055000000000000005	0.0055000000000000005	0.0055000000000000005	0.001	0.001	0.0	0.0085	0.0085	0.0	0.0	0.0	0.0	0.0	0.0041	0.0091	0.005	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0041	0.0091	0.01	0.01	0.005	0.005	0.005	0.0	0.005	0.005	0.0	0.004	0.004	0.0	0.0	0.0034999999999999996	0.0034999999999999996	0.0	0.0034999999999999996	0.0034999999999999996	0.0	0.0	0.0034999999999999996	0.0034999999999999996	0.0
5000	27	0.0	0.005	0.005	0.001	0.001	0.005	0.005	0.005	0.005	0.005	0.015	0.015	0.015	0.01	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.005	0.01	0.01	0.005	0.0	0.0	0.005	0.005	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.004	0.010049999999999998	0.011049999999999999	0.005	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004	0.004	0.0	0.0	0.0
5500	37	0.0	0.0034	0.0034	0.0	0.0	0.0029000000000000002	0.004300000000000001	0.0043	0.0029	0.0029	0.008700000000000001	0.008700000000000001	0.008700000000000001	0.0058000000000000005	0.0	0.0	0.0029000000000000002	0.0029000000000000002	0.0093	0.0093	0.0	0.0029000000000000002	0.0058000000000000005	0.0058	0.0029	0.0	0.0	0.005	0.005	0.005	0.005	0.005	0.005	0.0054	0.0054	0.0	0.005	0.005	0.0	0.005	0.005	0.0	0.005	0.0105	0.0105	0.005	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0018000000000000002	0.0018000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0054	0.0054	0.0005	0.0005	0.0025	0.0025	0.001	0.006	0.005	0.0	0.0	0.0
6000	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.0	0.005	0.005	0.0	0.0068000000000000005	0.0068000000000000005	0.003	0.013300000000000001	0.015300000000000001	0.01	0.0098	0.0048	0.0	0.005	0.01	0.005	0.0	0.0	0.001	0.0015000000000000002	0.0058000000000000005	0.0058000000000000005	0.001	0.0005	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.0	0.0	0.0048	0.0098	0.005	0.001	0.001	0.0
6500	35	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00095	0.00095	0.0	0.005	0.005	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.005	0.006	0.006	0.005	0.005	0.005	0.0	0.01	0.0115	0.0015	0.005	0.005	0.0	0.01	0.015	0.01	0.0075	0.0025	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.005	0.01	0.0055000000000000005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.005	0.00685	0.00685	0.005	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0
7000	43	0.015	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0038	0.0038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.0	0.01	0.015	0.005	0.005	0.005	0.0	0.01	0.015	0.01	0.01	0.006500000000000001	0.0015	0.005	0.01	0.006	0.001	0.0	0.0	0.005	0.011000000000000001	0.006	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.001	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.013500000000000002	0.0085	0.006	0.006	0.005	0.005	0.01	0.01	0.0	0.0	0.0005	0.0055000000000000005	0.0088	0.0038	0.0	0.0
7500	38	0.001	0.001	0.0	0.0	0.0	0.0	0.006200000000000001	0.006200000000000001	0.0022	0.0022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004	0.006200000000000001	0.0044	0.0022	0.0	0.0	0.0	0.006200000000000001	0.006200000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044	0.006600000000000002	0.0072	0.01	0.005	0.0	0.005	0.01	0.005	0.0	0.0005	0.001	0.0055000000000000005	0.01	0.005	0.0005	0.0005	0.0	0.005	0.01	0.005	0.005	0.0055000000000000005	0.0005	0.0	0.0	0.0005	0.0005	0.0	0.001	0.001	0.005	0.01	0.005	0.0	0.0	0.006200000000000001	0.006200000000000001	0.0	0.005	0.01	0.005	0.005	0.005	0.005	0.005	0.01	0.01	0.0	0.0	0.005	0.015	0.015	0.005	0.0	0.0
8000	37	0.0	0.0	0.0	0.0	0.0	0.0	0.0025	0.0025	0.0	0.001	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.003	0.003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.005	0.01	0.005	0.001	0.001	0.0	0.006000000000000001	0.011000000000000001	0.005	0.0	0.0	0.0	0.005	0.0105	0.0055000000000000005	0.006	0.006	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.005	0.01	0.0055000000000000005	0.0005	0.0	0.005	0.005	0.0	0.006	0.011000000000000001	0.005	0.005	0.005	0.005	0.0098	0.0148	0.01	0.0	0.0	0.005	0.015	0.015	0.005	0.0	0.0
8500	35	0.0005	0.0	0.0	0.0	0.0	0.0	0.005999999999999998	0.005999999999999998	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.0055000000000000005	0.0005	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0005	0.0055000000000000005	0.01	0.0055000000000000005	0.0005	0.005	0.01	0.0055000000000000005	0.0005	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.005	0.01	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0015	0.006500000000000001	0.005	0.0	0.005	0.01	0.005	0.005	0.005	0.005	0.005	0.01	0.01	0.0	0.005	0.01	0.015	0.015	0.005	0.0	0.0
9000	34	0.001	0.001	0.001	0.0	0.0	0.0	0.001	0.001	0.0	0.005	0.005	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.005	0.01	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.005	0.005	0.0	0.005	0.01	0.005	0.005	0.01	0.01	0.005	0.01	0.01	0.0	0.005	0.01	0.015	0.015	0.005	0.0005	0.0005
9500	42	0.0	0.0005	0.0005	0.0	0.004200000000000001	0.004200000000000001	0.0	0.0051	0.0051	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0005	0.0005	0.0	0.0	0.005	0.006	0.001	0.005	0.005	0.0	0.0	0.0	0.0	0.0005	0.0055000000000000005	0.0075	0.0025	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.01	0.015	0.005	0.0	0.0	0.0	0.011800000000000001	0.016800000000000002	0.005	0.0	0.0025	0.0075	0.01	0.01	0.0055000000000000005	0.0055000000000000005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.005	0.005	0.0	0.005	0.01	0.005	0.005	0.01	0.01	0.005	0.01	0.01	0.0	0.005	0.01	0.015	0.015	0.005	0.0	0.0
10000	47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0055000000000000005	0.0055000000000000005	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.01	0.0155	0.0055000000000000005	0.0	0.0	0.0	0.01	0.015	0.005	0.0	0.005	0.0105	0.0105	0.01	0.01	0.01	0.005	0.0	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.005	0.0085	0.004	0.0055000000000000005	0.01	0.005	0.005	0.01	0.011000000000000001	0.006	0.01	0.01	0.0	0.005	0.01	0.015	0.015	0.005	0.005	0.01
10500	55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0072	0.0072	0.0	0.00185	0.004050000000000001	0.0022	0.0	0.005	0.005	0.0	0.00185	0.00185	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.0085	0.0034999999999999996	0.0	0.0	0.0	0.0	0.00685	0.011850000000000001	0.005	0.005	0.005	0.001	0.0082	0.012199999999999999	0.005	0.0	0.01	0.016	0.006	0.0	0.0	0.0	0.015	0.02	0.005	0.0	0.005	0.015	0.015	0.01	0.01	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.005	0.005	0.0018000000000000002	0.011800000000000001	0.015	0.005	0.005	0.01	0.01	0.005	0.01	0.01	0.0	0.005	0.01	0.015	0.015	0.005	0.005	0.01
11000	53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.005	0.005	0.0	0.0	0.0	0.0005	0.0005	0.005	0.005	0.0	0.005	0.005	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.005	0.0	0.0023	0.0023	0.0	0.0	0.01	0.015	0.005	0.005	0.005	0.0	0.005	0.01	0.005	0.0	0.01	0.015	0.005	0.0005	0.0005	0.0005	0.0155	0.02	0.005	0.0	0.005	0.015	0.015	0.01	0.01	0.01	0.006	0.001	0.0	0.0	0.0	0.0005	0.0005	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.005	0.005	0.0	0.01	0.015	0.005	0.005	0.01	0.01	0.005	0.01	0.01	0.0	0.005	0.01	0.015	0.015	0.005	0.005	0.01
11500	64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016	0.016	0.0055000000000000005	0.0055000000000000005	0.0	0.0	0.0	0.0	0.0	0.0055000000000000005	0.0055000000000000005	0.0	0.0055000000000000005	0.008	0.013500000000000002	0.011000000000000001	0.0	0.0	0.0	0.0	0.0	0.0055000000000000005	0.0105	0.0055000000000000005	0.006000000000000001	0.0055000000000000005	0.005	0.0105	0.0055000000000000005	0.0	0.0	0.011000000000000001	0.0165	0.0055000000000000005	0.0055000000000000005	0.0055000000000000005	0.006900000000000001	0.012400000000000001	0.016	0.0105	0.0	0.01	0.015	0.005	0.0	0.0	0.005	0.02	0.02	0.005	0.0	0.005	0.015	0.015	0.01	0.015	0.0155	0.0105	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.01	0.01	0.005	0.0	0.0	0.005	0.005	0.0	0.01	0.015	0.005	0.005	0.01	0.01	0.005	0.01	0.01	0.0	0.005	0.01	0.02	0.02	0.005	0.0059499999999999996	0.01095
12000	66	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0149	0.0149	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.01	0.015	0.011000000000000001	0.001	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.005	0.005	0.0	0.005	0.005	0.0	0.0	0.01	0.015	0.005	0.005	0.005	0.005	0.01	0.01	0.005	0.0	0.01	0.02	0.01	0.0	0.0	0.0	0.015	0.02	0.005	0.005	0.01	0.015	0.015	0.01	0.015	0.015	0.012	0.006999999999999999	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.01	0.01	0.005	0.0	0.0	0.005	0.005	0.0	0.01	0.015	0.005	0.005	0.01	0.0114	0.0064	0.015	0.015	0.0	0.01	0.0164	0.0164	0.015	0.005	0.0072	0.012199999999999999
12500	51	0.0	0.0	0.0	0.0	0.0025	0.0025	0.0023	0.0023	0.0	0.0	0.0014000000000000002	0.0014000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046500000000000005	0.0046500000000000005	0.0	0.0	0.0	0.0	0.0025	0.0025	0.0025	0.0025	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0023	0.0023	0.0	0.0	0.0	0.0	0.0	0.0105	0.020499999999999997	0.01	0.0	0.0	0.0	0.015	0.02	0.005	0.005	0.01	0.0155	0.0169	0.0114	0.015	0.015	0.01	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.0025	0.005	0.005	0.0025	0.0	0.0	0.0025	0.0025	0.0	0.005	0.0075	0.0025	0.0025	0.005	0.005	0.0025	0.0075	0.0075	0.0	0.005	0.0075	0.0075	0.0075	0.0025	0.0025	0.005
13000	52	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.005	0.005	0.0	0.0	0.002	0.002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.005	0.0	0.01	0.02	0.01	0.0	0.0	0.0	0.015	0.02	0.005	0.005	0.01	0.015	0.02	0.015	0.015	0.015	0.01	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.01	0.01	0.005	0.0	0.0005	0.0055000000000000005	0.005	0.0	0.01	0.02	0.01	0.005	0.01	0.01	0.005	0.015	0.015	0.0	0.01	0.015	0.0175	0.0175	0.005	0.005	0.011000000000000001
13500	61	0.005	0.005	0.0	0.0005	0.0055000000000000005	0.009300000000000001	0.009300000000000001	0.01	0.006500000000000001	0.0015	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00095	0.00095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.01	0.005	0.01	0.02	0.01	0.0	0.0	0.005	0.02	0.02	0.005	0.005	0.01	0.015	0.02	0.015	0.015	0.015	0.01	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.01	0.01	0.005	0.0	0.0	0.0055000000000000005	0.0055000000000000005	0.0	0.015	0.025	0.01	0.005	0.01	0.015	0.01	0.015	0.0175	0.0025	0.01	0.015	0.015	0.015	0.005	0.005	0.01
14000	65	0.005	0.005	0.0	0.0	0.005	0.01	0.01	0.01	0.005	0.0	0.005	0.005	0.0022	0.0022	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.01	0.005	0.01	0.02	0.01	0.0	0.0	0.005	0.02	0.02	0.006	0.006	0.01	0.015	0.02	0.015	0.016	0.016	0.01	0.005	0.005	0.005	0.0	0.0015	0.0015	0.0	0.005	0.01	0.01	0.005	0.0	0.0	0.0055000000000000005	0.0055000000000000005	0.0	0.015	0.025	0.01	0.005	0.01	0.015	0.01	0.015	0.02	0.005	0.01	0.015	0.015	0.02	0.01	0.005	0.01
14500	69	0.0057	0.0067	0.001	0.0	0.0052	0.0104	0.0104	0.0104	0.0052	0.0	0.0057	0.0057	0.0	0.0052	0.0052	0.0018000000000000002	0.0018000000000000002	0.0052	0.0052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045000000000000005	0.0045000000000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052	0.0052	0.0	0.0	0.0052	0.0104	0.0052	0.01	0.02	0.01	0.0	0.0	0.005	0.02	0.02	0.005	0.0073	0.0123	0.015	0.02	0.015	0.015	0.015	0.01	0.005	0.005	0.005	0.0	0.0005	0.0005	0.0	0.0005	0.0019500000000000001	0.0019500000000000001	0.0005	0.0	0.0	0.0005000000000000004	0.0005000000000000004	0.0	0.0015000000000000005	0.0025000000000000005	0.001	0.0005	0.00375	0.00425	0.0010000000000000005	0.0015000000000000007	0.0020000000000000005	0.0005	0.001	0.0015000000000000002	0.0015000000000000002	0.0020000000000000005	0.0010000000000000005	0.0005000000000000004	0.0010000000000000009
